352.0,-0.6577450468945658,0.19975245597767324,0.12028703957061022,0.011207437983744892,0.052896904092812724,3.29975756685245,352.0,0.005,352.0,352.0,99.0,352.0,7.0
347.0,-0.6859099920806089,0.249627451871151,0.01426493996252935,0.04616547874344325,-0.065731414402707,7.560714251973818,368.0,0.005,366.0,347.0,173.0,347.0,121.0
333.0,-0.7504164745301456,0.259898563924106,0.05306529980194934,-0.004285228284549755,-0.17092669403937977,15.88877591257426,332.0,0.005,329.0,333.0,394.0,333.0,493.0
348.0,-0.7297789112053886,0.40292250600468865,-0.004190855023673032,0.029188836538534633,-0.04907981292355478,3.8143413586096355,340.0,0.005,408.0,348.0,406.0,348.0,412.0
358.0,-0.6954193437293824,0.6172070527432699,0.06225199481422542,-0.10212123906538036,0.008502263457281143,7.923004480624758,359.0,0.005,357.0,358.0,242.0,359.0,91.0
350.0,-0.5921922296416681,0.3641211074213787,0.025436074118397184,-0.09959938027492553,-0.18733085027418162,6.243428545278628,350.0,0.005,358.0,350.0,145.0,350.0,235.0
350.0,-0.6396499180730796,0.3351432009596238,0.03139615570035205,0.05995173888246451,-0.13250724894998134,7.921388767129158,387.0,0.005,350.0,350.0,408.0,350.0,341.0
349.0,-0.7667604734472759,0.3150291711442357,-0.08410707038308779,-0.006642537264108415,-0.0940642556634507,2.5578897552474773,377.0,0.005,540.0,349.0,537.0,349.0,537.0
350.0,-0.7921211572853267,0.23895395569600156,-0.03168890353342652,0.10359590924356468,0.17179942441885293,2.201454064930722,389.0,0.005,350.0,350.0,473.0,350.0,363.0
350.0,-0.8762682368885537,0.36535637579617447,-0.06530216595101349,0.0686326025383208,-0.00918454837996797,2.94231201608531,350.0,0.005,348.0,350.0,494.0,350.0,480.0
350.0,-0.7439207448178823,0.3806670648270737,0.12743672796805586,-0.09495408673504926,0.03284141774595899,2.64892430997943,351.0,0.005,351.0,350.0,280.0,350.0,344.0
349.0,-0.730902177264188,0.24700324735674808,-0.03658324441219978,0.07641071949047183,-0.025058822770311323,2.8690067967852566,349.0,0.005,349.0,349.0,153.0,349.0,157.0
349.0,-0.8746837082128998,0.1598646847755023,0.05286587674778229,0.17356717996935953,0.027570231867304933,4.296184353586331,349.0,0.005,413.0,349.0,109.0,349.0,270.0
349.0,-0.793558402132434,0.12396670457710074,0.005735593240145956,0.029919965600254266,-0.03900108666060939,26.458526036043654,350.0,0.005,295.0,320.0,10.0,349.0,349.0
353.0,-0.8609324505470446,0.10732006941395521,-0.02048712719991415,0.0810003209282308,0.06570587068934196,3.5249397157965694,351.0,0.005,353.0,353.0,276.0,353.0,2.0
350.0,-0.6697222464195327,0.3450203467899476,0.02392380230865812,0.12407908968657826,0.1346608053067269,3.8187432487665363,348.0,0.005,348.0,348.0,537.0,348.0,598.0
350.0,-0.631505623517915,0.44882550135361543,0.22903302076907575,0.0020368232602916924,0.1107348160929638,4.943885111933731,365.0,0.005,360.0,350.0,32.0,350.0,31.0
333.0,-0.7099415572681275,0.3567769383545975,-0.17607303229090393,-0.0499921488650224,-0.08622682459166907,12.169913721962041,358.0,0.005,150.0,358.0,60.0,360.0,401.0
349.0,-0.641821292741645,0.33203486146550276,-0.011567700148705727,-0.04502993997782204,0.04084588727918542,2.8358420266298334,349.0,0.005,355.0,349.0,168.0,349.0,103.0
349.0,-0.7676946880582948,0.41443621627242744,-0.021985893985557555,0.1104325845247396,0.14640959681722007,1.7403447934245673,349.0,0.005,349.0,349.0,408.0,349.0,539.0
349.0,-0.8375410802811851,0.35818577458581513,-0.1261963315529898,-0.05437417002899364,-0.09604036640686449,5.669991181650991,349.0,0.005,342.0,349.0,460.0,349.0,592.0
350.0,-0.8362531333258865,0.2588699477292057,-0.007172386072995331,0.13209469911926638,0.13308543222828104,3.190235101054466,350.0,0.005,350.0,350.0,358.0,350.0,598.0
337.0,-0.9126723347935914,0.04334038153291601,0.036678810476060565,0.057495681526431315,0.08773492672459866,16.183497767788026,353.0,0.005,353.0,337.0,390.0,337.0,310.0
352.0,-0.7115654983766072,0.3599521646338242,-0.1397207721602609,0.20704707311414136,0.0916077199719875,8.27415252457918,357.0,0.005,375.0,366.0,33.0,366.0,373.0
350.0,-0.8071509935432126,0.2815618436473094,0.013489581148848628,-0.10292665330865158,-0.019762916840771697,2.1807338214463496,350.0,0.005,350.0,350.0,293.0,350.0,7.0
336.0,-0.7665231327058996,0.34404526152886666,0.19944936151541545,-0.0003312655224514305,-0.026147994309392988,13.381987894180744,350.0,0.005,336.0,348.0,510.0,348.0,261.0
353.0,-0.66790860439409,0.35845671370040694,-0.054547238388991115,0.21791268353626989,0.12465663993284591,5.974780330689991,361.0,0.005,346.0,353.0,293.0,353.0,101.0
350.0,-0.7824608694688545,0.14695442829344824,-0.16160761894600972,0.2672128403707673,0.12834055253355375,2.234099371111321,350.0,0.005,214.0,350.0,119.0,350.0,421.0
347.0,-0.6921355257905211,0.1514397100344434,-0.006421377409170475,-0.04111561633391053,-0.044309540994851494,9.04776215425671,364.0,0.005,361.0,367.0,148.0,347.0,36.0
348.0,-0.7984667565843282,0.3583007006581213,0.09829351739466448,-0.0016268507238157814,-0.18039782485272526,2.6032287644385,348.0,0.005,349.0,348.0,516.0,348.0,496.0
350.0,-0.5922646180715199,0.4626712438083733,0.01406761361215753,-0.2065362013355005,-0.17686003420632748,3.6186737902165205,350.0,0.005,527.0,350.0,527.0,350.0,527.0
351.0,-0.8493584096848795,0.1248573076763669,0.10298953148192827,-0.07751810614148008,-0.06592166411340715,3.3313060501851224,351.0,0.005,356.0,351.0,574.0,351.0,32.0
349.0,-0.798190078719168,0.32758178018964246,-0.1731346762132529,0.08032931895400434,0.2278884597212942,3.6105401257983547,361.0,0.005,349.0,349.0,504.0,349.0,450.0
343.0,-0.8836853417509832,0.37011159255068754,0.12700440126068135,0.08577917035174795,0.05705152438096305,5.384904827385531,347.0,0.005,347.0,346.0,206.0,346.0,346.0
344.0,-0.7635247363570533,0.42575771665789897,-0.07847190574179606,0.006323692512189259,-0.031488409437707324,5.445879176037603,344.0,0.005,344.0,344.0,297.0,344.0,345.0
347.0,-0.7058515223237114,0.38741255889711934,-0.22035947809967246,-0.03855243813806856,0.022963066091313055,3.9902380881345914,350.0,0.005,348.0,347.0,407.0,347.0,154.0
331.0,-0.7989618607750095,0.19963250802490487,-0.23018955445276765,-0.03500214121499226,-0.26646011395764574,16.076852925868295,346.0,0.005,353.0,349.0,184.0,349.0,317.0
336.0,-0.6581770114498764,0.48250326864834403,0.04402012843908015,0.0693042868587133,0.004613516793889322,12.703637274418693,351.0,0.005,349.0,336.0,325.0,336.0,349.0
350.0,-0.5236877997588008,0.3717996884672047,0.1416490951836377,0.13970075977147922,0.01009574240423989,13.589422357112904,324.0,0.005,71.0,336.0,399.0,350.0,399.0
350.0,-0.7539583341507274,0.4363227939219133,-0.04313172228671205,-0.05429284185338943,-0.05313610869838293,1.7445916427634292,350.0,0.005,352.0,350.0,85.0,350.0,350.0
349.0,-0.7736712136994376,0.40268904691741175,-0.02653843460664939,0.25556528824131736,0.22466409159247777,5.216205517423561,350.0,0.005,352.0,349.0,253.0,349.0,40.0
347.0,-0.6872255071184713,0.41327563368227194,-0.01670733485871057,-0.091356018347432,-0.13826013206413146,4.102048268853013,353.0,0.005,347.0,347.0,582.0,347.0,576.0
349.0,-0.6423031559579953,0.41133039478710354,-0.09881737755239943,0.27829127989907704,0.3290653994801516,6.1048505305207925,350.0,0.005,344.0,349.0,83.0,345.0,105.0
350.0,-0.7865474687991272,0.31521006830807397,-0.01832445188688722,-0.07368178097442271,-0.07456640818973163,3.1681540366592027,353.0,0.005,353.0,351.0,579.0,351.0,446.0
349.0,-0.7457890443426625,0.4429900795519828,-0.0770845669279927,0.045200592339408825,-0.10689928000318587,4.049148058542686,362.0,0.005,362.0,349.0,52.0,349.0,312.0
346.0,-0.8179537286092378,0.3280899006179983,0.03039722008360334,-0.22861709036694483,-0.09156183660347214,5.6412409982201615,346.0,0.005,344.0,346.0,444.0,346.0,585.0
359.0,-0.80325699182364,0.3174356434249091,0.11157570159500403,-0.04504312529005816,-0.02083855326798114,7.448946234199842,363.0,0.005,349.0,359.0,358.0,359.0,591.0
346.0,-0.7718800233266117,0.17518424690891277,-0.0009370636048956668,-0.033472099466359796,-0.08542983671418011,3.0601307161623015,350.0,0.005,360.0,350.0,231.0,350.0,598.0
342.0,-0.7873749933462577,0.25371669171917566,0.11293922111511753,0.11408687443918679,0.01830279100086173,6.927250536829169,342.0,0.005,187.0,349.0,412.0,349.0,456.0
347.0,-0.7627455136661072,0.3517469890149395,-0.08518283449311041,-0.0021609158571573995,0.024077973953599348,4.08053918005942,355.0,0.005,349.0,349.0,253.0,349.0,9.0
349.0,-0.7859791094910757,0.3622021065151751,0.18070746928035122,0.08940154990416257,0.04719498876410669,3.1040618550537937,350.0,0.005,355.0,354.0,478.0,354.0,294.0
350.0,-0.8289693414886762,0.2823583000607852,-0.019680763999096237,-0.07776409518710135,0.017987112323204362,2.9470663379028306,350.0,0.005,344.0,348.0,526.0,350.0,306.0
349.0,-0.7925401242776751,0.241123408384737,0.02320958565750214,0.06116090513201531,0.1954703311556061,5.717342039794366,358.0,0.005,351.0,349.0,576.0,349.0,402.0
342.0,-0.7925128717564114,0.23060144473838295,-0.025666856694543595,0.30882381497491246,-0.005346956079411128,8.13638740473928,347.0,0.005,331.0,342.0,331.0,342.0,293.0
354.0,-0.7368906498136367,0.2780190179836619,0.13307478428011354,-0.07783059755830131,-0.16180563073720025,7.9590200401808255,342.0,0.005,342.0,342.0,278.0,342.0,145.0
348.0,-0.9413368442526656,0.23781580348279355,-0.06763006734082114,0.020733454310334642,0.11520083737639784,7.127580234553659,348.0,0.005,347.0,348.0,397.0,348.0,578.0
350.0,-0.7750982859787559,0.2584465971320129,0.09017358621659809,-0.0252987492319409,0.00304855212448748,2.4972785187079154,350.0,0.005,350.0,350.0,132.0,350.0,264.0
349.0,-0.65114770683785,0.18593496509082003,0.15417732114147842,-0.012429563334474413,-0.10843582815680845,7.2932571598703415,376.0,0.005,596.0,349.0,46.0,349.0,60.0
346.0,-0.8162164144179785,0.389628387474055,0.11694076922844322,-0.018708665810952953,-0.0645677656340458,8.108982673554063,346.0,0.005,333.0,346.0,304.0,346.0,335.0
347.0,-0.7749620708667454,0.20892552469226472,0.03011149502682149,-0.11248107669324495,0.06257885367213856,11.149511200048188,348.0,0.005,340.0,347.0,556.0,347.0,338.0
354.0,-0.7902187721400479,0.24510786858341777,0.03727608957043373,0.012395511455253656,0.01788805113110942,6.813545332644379,354.0,0.005,350.0,354.0,134.0,354.0,354.0
349.0,-0.7406301578590213,0.49568128410827733,0.021449202135801714,-0.15003132870572355,-0.19214688993981968,2.139813075948458,349.0,0.005,349.0,350.0,551.0,350.0,73.0
350.0,-0.7499734628632643,0.3669361763751327,-0.03173730813255093,0.13187415923775683,0.04175669497737577,11.956972861054759,350.0,0.005,335.0,350.0,367.0,350.0,335.0
350.0,-0.8318643500226406,0.1294657610860604,0.025728954782752066,-0.0413040586630958,-0.06358456362332356,4.432877169514175,350.0,0.005,351.0,350.0,485.0,350.0,258.0
345.0,-0.797126212855953,0.3339637600173243,-0.000985476467634391,-0.16950194192624457,-0.2093509009960666,4.981084219324142,345.0,0.005,349.0,345.0,40.0,345.0,27.0
349.0,-0.8826639824663874,0.197243128423765,-0.009773518307503976,0.1752228514415731,0.16502918759362145,1.718254928699464,349.0,0.005,349.0,349.0,587.0,349.0,587.0
350.0,-0.76130596924628,0.5224917361669054,0.04206057142900514,-0.024646559589831304,0.018542057148962687,5.246408295205397,350.0,0.005,351.0,351.0,169.0,351.0,345.0
350.0,-0.8458916724691533,0.24046249275933632,-0.021858983538526566,0.1331351554345175,0.31672023735878757,4.985579204064459,360.0,0.005,411.0,360.0,427.0,360.0,427.0
355.0,-0.7516497086767555,0.40566475582011535,-0.019431916489043532,-0.144494679900919,-0.049851080215033844,5.116365897783308,355.0,0.005,352.0,355.0,440.0,355.0,98.0
348.0,-0.8496223873065671,0.17033575091345451,0.022866293823565222,-0.011740641932495438,0.0693537935987502,3.8396353993576007,348.0,0.005,348.0,348.0,558.0,348.0,558.0
344.0,-0.694484503986011,0.4142489087764444,0.03826651119274605,0.040844381184303696,-0.11052291453659234,9.819735230646497,344.0,0.005,321.0,344.0,107.0,344.0,379.0
343.0,-0.8191766296951716,0.30694043318581254,0.05481292249686118,-0.05064739076809099,-0.0037772780640630884,9.320879786801244,328.0,0.005,343.0,343.0,298.0,343.0,344.0
358.0,-0.610284879300179,0.4827381051647567,-0.015953621123250144,-0.21086661382084604,-0.20556463696370783,6.649240558138952,358.0,0.005,329.0,358.0,289.0,358.0,289.0
337.0,-0.6675781962810771,0.42350123603980866,-0.043300927114399305,0.024548417292051785,0.2312506591869627,12.894789645434313,352.0,0.005,429.0,337.0,459.0,337.0,437.0
344.0,-0.7392251375981915,0.4313174349383341,-0.02637993529309071,0.044595089645318636,0.13018382855334204,6.77610507592673,344.0,0.005,346.0,344.0,593.0,344.0,591.0
347.0,-0.7998375481798167,0.44727137936162054,0.19103703356840337,0.09135375968253978,0.1083954640806096,5.714857828502823,347.0,0.005,335.0,347.0,314.0,347.0,339.0
345.0,-0.6209803616331099,0.4156555935492492,-0.20098387822231306,0.05723904975278584,0.03465813106525007,6.489067729651155,345.0,0.005,346.0,345.0,73.0,345.0,142.0
350.0,-0.8174540255488448,0.2880867103355271,-0.16759412297377327,-0.0509460523991579,-0.14793167342461933,6.406871311334418,350.0,0.005,356.0,350.0,559.0,350.0,363.0
348.0,-0.8754340842023406,0.33595137926186364,0.036425962281674586,-0.10302818973328728,0.03131129348782539,4.9457052075512955,348.0,0.005,350.0,349.0,92.0,349.0,351.0
351.0,-0.7553501374016931,0.4587051199196626,0.014203400971578226,0.1094494441755065,0.05191262989252259,3.728538587704303,351.0,0.005,356.0,351.0,181.0,351.0,494.0
347.0,-0.7601654338767662,0.3744559640277242,-0.02502751671431821,0.08745465162364896,0.2271744765401831,4.142800984841053,347.0,0.005,347.0,350.0,520.0,350.0,290.0
355.0,-0.8014587976653744,0.16259167402045677,-0.050645909779706344,0.13489445380572995,0.06794383451602427,5.007394532089518,353.0,0.005,353.0,355.0,468.0,355.0,353.0
345.0,-0.9004903891030126,0.29808673079320097,-0.04622951993597232,0.18703480757296903,0.21339973879909968,6.182329657984925,345.0,0.005,358.0,345.0,338.0,345.0,251.0
349.0,-0.8135023402423414,0.2692447963334202,-0.05290944191438277,-0.0731224551443795,-0.18192233475246392,4.4349069888781205,349.0,0.005,354.0,349.0,315.0,353.0,594.0
349.0,-0.8892558694184222,0.13641297774416408,0.07965072803292678,0.11638983684779478,-0.09955056969925967,6.891531034537971,352.0,0.005,366.0,349.0,366.0,349.0,366.0
349.0,-0.7159898972126026,0.17519471342721216,0.09828695759421237,0.11570430354624191,0.29964261890451904,4.162210950925001,349.0,0.005,357.0,349.0,470.0,349.0,2.0
353.0,-0.7584856671989598,0.38638365627093585,-0.15555042624353166,-0.3568007731466018,-0.27745260588919307,3.5930488446443363,353.0,0.005,355.0,353.0,332.0,353.0,365.0
344.0,-0.7223004741795548,0.47042637364631845,-0.045482932045117636,-0.19527632428365832,-0.0790562914278849,12.627224556489047,344.0,0.005,355.0,344.0,164.0,344.0,315.0
350.0,-0.646148635306711,0.4456869650506831,-0.027357748062959552,0.21650169570594124,0.29674650605599306,4.404679329985328,350.0,0.005,339.0,350.0,573.0,350.0,246.0
355.0,-0.6711939858233839,0.41622279388392397,-0.0405330071843072,0.15495769087782466,0.20296416545965282,4.815475054446861,357.0,0.005,357.0,355.0,339.0,355.0,585.0
348.0,-0.6959134145037227,0.24948417567060538,0.1079867780035217,-0.03915466511106329,-0.014343052187191282,5.369096758301158,338.0,0.005,348.0,348.0,321.0,348.0,17.0
348.0,-0.641175824065731,0.3530934800526832,-0.09569254274813482,0.08960530918804621,-0.0447567359475919,3.768554099386129,349.0,0.005,349.0,349.0,101.0,349.0,101.0
340.0,-0.9378285291813959,0.44819917165833123,0.05773667072856529,0.02823041282776438,0.12407169449702238,9.505219618714762,343.0,0.005,340.0,340.0,498.0,340.0,351.0
350.0,-0.9235366738533816,0.20641163294250592,-0.1224443703235867,0.06656979530410789,0.1323111170915541,2.3547399007109044,351.0,0.005,348.0,350.0,39.0,350.0,345.0
349.0,-0.87529938213526,0.22734805513334116,0.009318653473150107,0.010617718150226892,-0.12627273853829546,3.145854414940399,349.0,0.005,351.0,349.0,25.0,349.0,349.0
352.0,-0.7288718100876582,0.31674889032669395,0.1354036083328039,0.156007323336687,0.0681595710490882,3.190485856417483,354.0,0.005,359.0,352.0,537.0,352.0,120.0
349.0,-0.8215112897373122,0.31712632267965674,-0.0039993553421757266,0.03397222258285871,-0.12328201923361244,3.1086974764360717,350.0,0.005,447.0,349.0,283.0,350.0,453.0
341.0,-0.979610631711357,0.3305119102367557,0.07620656008369713,-0.02566484936695295,0.056660368858448405,6.415917705207884,340.0,0.005,340.0,341.0,278.0,341.0,342.0
334.0,-0.7900515282666715,0.23238053239465184,0.06065995933702402,0.03114197919367328,0.10012388484551286,17.58290078456908,351.0,0.005,351.0,351.0,172.0,351.0,319.0
346.0,-0.6637544178459672,0.36078561017931077,-0.026862690192833615,0.03593110310111812,0.08557075015591212,5.129483404788439,357.0,0.005,357.0,357.0,183.0,357.0,3.0
348.0,-0.7805432760745346,0.25872438577122814,0.028595477692368202,0.03975158790576464,0.06813735136470463,7.340871882821549,348.0,0.005,348.0,348.0,290.0,348.0,597.0
346.0,-0.748299789731905,0.24691064985955458,0.15658557462437137,-0.2517262712638206,-0.1774423123851404,4.543082653881613,346.0,0.005,346.0,346.0,192.0,346.0,11.0
350.0,-0.7032454926104237,0.450203722807392,0.08517881232681278,-0.06717127542738124,0.0035687570345042333,3.5291358715696965,354.0,0.005,350.0,354.0,227.0,354.0,22.0
356.0,-0.7138812826455626,0.39207034827925524,-0.054810400344321906,0.048396430586514966,-0.06533909387322048,5.199269179413584,356.0,0.005,339.0,356.0,243.0,356.0,375.0
352.0,-0.7844413695576499,0.33630209150750384,0.015533714148775848,-0.060510569458546305,-0.07352881252373177,3.3119178733779013,352.0,0.005,352.0,352.0,522.0,352.0,487.0
344.0,-0.7900568348310031,0.3809116490012939,-0.02972903238240401,-0.04046383899586414,-0.04448417368798912,7.301999726102433,353.0,0.005,353.0,353.0,118.0,353.0,3.0
350.0,-0.6477675046181957,0.34285032739723126,-0.028448286983668566,0.18926382048526935,0.011762680251318828,2.435159132377184,350.0,0.005,350.0,350.0,447.0,350.0,390.0
332.0,-0.8432940418648394,0.4385632421717939,-0.009331263943342829,0.01376224708046332,0.07331440561481607,14.845079993048202,350.0,0.005,342.0,344.0,154.0,344.0,459.0
350.0,-0.7378129843895255,0.21414105513929543,-0.015727643542807125,0.008180166708156206,-0.017790314182215723,9.701092721956636,350.0,0.005,325.0,350.0,148.0,350.0,14.0
350.0,-0.7958055158709282,0.45359125925102983,-0.00033492661060277666,0.018502018239392584,-0.0453393652480376,2.9371414674816054,350.0,0.005,347.0,350.0,37.0,350.0,347.0
350.0,-0.7188957384885736,0.49111698587800745,0.15098185093409708,-0.10401028215194426,-0.012197418633904812,10.9100137488456,350.0,0.005,350.0,350.0,175.0,350.0,58.0
